-0.470435
-0.476182
-0.486845
-0.484017
-0.487300
-0.490742
-0.493809
-0.499989
-0.501872
-0.499562
-0.510109
-0.507583
-0.511758
-0.516567
-0.512116
-0.514938
-0.512553
-0.513307
-0.512276
-0.522298
-0.520841
-0.518634
-0.517426
-0.516411
-0.522937
-0.516547
-0.512904
-0.519009
-0.512776
-0.509685
-0.515815
-0.502068
-0.496769
-0.501448
-0.496226
-0.493650
-0.489853
-0.482600
-0.480818
-0.483646
-0.473250
-0.469365
-0.461939
-0.457059
-0.457380
-0.441273
-0.433214
-0.438382
-0.428799
-0.420761
-0.408970
-0.407833
-0.400895
-0.393918
-0.378920
-0.372786
-0.366073
-0.362579
-0.352357
-0.341777
-0.329762
-0.322953
-0.316478
-0.306847
-0.298621
-0.285053
-0.271953
-0.259754
-0.246631
-0.245797
-0.236698
-0.223163
-0.211940
-0.201313
-0.193757
-0.178285
-0.165232
-0.155117
-0.140088
-0.133157
-0.120149
-0.100850
-0.090923
-0.085832
-0.078187
-0.068998
-0.060691
-0.041362
-0.026081
-0.014518
-0.003351
0.012321
0.020628
0.029293
0.043737
0.052090
0.060196
0.073741
0.082446
0.089001
0.100683
0.117308
0.131084
0.140049
0.146479
0.153192
0.163743
0.181280
0.194579
0.202484
0.210900
0.225087
0.238208
0.241722
0.244851
0.265484
0.278311
0.278294
0.288232
0.301898
0.307709
0.317644
0.328412
0.338476
0.352980
0.357792
0.365289
0.378469
0.386909
0.398696
0.406916
0.414648
0.426389
0.440309
0.448046
0.460746
0.470911
0.480399
0.486174
0.498040
0.508528
0.516657
0.522849
0.535864
0.549290
0.559643
0.570210
0.574491
0.590373
0.602845
0.606478
0.619768
0.636509
0.642488
0.652217
0.667704
0.684301
0.692465
0.701378
0.719071
0.739098
0.742344
0.751888
0.774232
0.788378
0.794392
0.807084
0.822826
0.837484
0.861646
0.878298
0.882603
0.897014
0.916006
0.932589
0.954342
0.974078
0.981436
0.994591
1.013916
1.035025
1.053725
1.072224
1.096441
1.104478
1.118562
1.138499
1.158677
1.181216
1.202797
1.225784
1.234165
1.251336
1.269633
1.289169
1.313788
1.333569
1.346299
1.360167
1.377468
1.399769
1.424060
1.429997
1.443940
1.462717
1.480743
1.481547
1.502138
1.519846
1.520097
1.533339
1.547013
1.544530
1.552809
1.560432
1.554175
1.554880
1.539599
1.532516
1.510610
1.483561
1.445214
1.401205
1.314755
1.225669
1.082723
0.855924
0.606109
0.389427
0.127757
-0.103568
-0.287492
-0.424789
-0.523660
-0.585969
-0.617181
-0.663502
-0.700720
-0.713513
-0.738326
-0.760080
-0.762395
-0.776843
-0.780757
-0.791550
-0.787719
-0.809637
-0.807615
-0.811417
-0.809664
-0.815731
-0.815311
-0.829724
-0.823598
-0.821166
-0.827467
-0.822485
-0.828415
-0.830124
-0.828721
-0.834412
-0.839488
-0.831733
-0.838373
-0.838529
-0.844813
-0.847331
-0.849274
-0.855894
-0.857664
-0.859844
-0.862611
-0.865223
-0.867826
-0.866245
-0.869997
-0.881311
-0.881568
-0.885717
-0.885491
-0.895503
-0.897160
-0.906220
-0.907264
-0.916047
-0.920226
-0.927047
-0.929114
-0.936829
-0.946347
-0.949283
-0.955834
-0.962494
-0.975242
-0.984614
-0.984421
-0.990805
-1.000616
-1.005654
-1.015015
-1.025751
-1.030972
-1.040936
-1.049057
-1.055047
-1.065487
-1.073620
-1.078783
-1.085835
-1.098269
-1.108475
-1.116927
-1.122374
-1.129641
-1.134125
-1.149142
-1.157040
-1.162201
-1.166705
-1.178028
-1.187798
-1.192201
-1.192780
-1.205700
-1.210788
-1.214901
-1.217329
-1.224286
-1.232813
-1.235664
-1.235595
-1.237230
-1.243240
-1.247230
-1.245703
-1.244946
-1.245195
-1.246827
-1.249653
-1.246111
-1.242713
-1.241958
-1.237343
-1.233252
-1.226983
-1.220621
-1.215798
-1.208538
-1.200710
-1.196237
-1.189044
-1.173111
-1.162747
-1.154510
-1.140864
-1.130175
-1.113670
-1.099951
-1.084269
-1.070663
-1.051682
-1.039423
-1.022207
-1.001962
-0.986326
-0.969073
-0.949669
-0.928587
-0.912431
-0.893155
-0.871357
-0.851308
-0.834707
-0.814724
-0.792073
-0.771336
-0.755104
-0.737915
-0.716186
-0.695863
-0.679016
-0.659646
-0.641238
-0.624436
-0.606433
-0.589023
-0.572917
-0.556692
-0.539423
-0.525843
-0.510565
-0.494047
-0.480681
-0.469595
-0.456773
-0.443227
-0.427832
-0.416168
-0.406776
-0.395247
-0.383282
-0.372898
-0.361258
-0.352118
-0.343587
-0.333460
-0.325654
-0.316118
-0.308398
-0.300754
-0.293630
-0.284888
-0.276876
-0.271210
-0.264740
-0.257425
-0.251925
-0.247132
-0.241874
-0.234195
-0.229722
-0.224286
-0.219710
-0.215265
-0.210585
-0.205613
-0.201051
-0.198052
-0.193227
-0.188908
-0.184178
-0.182136
-0.179831
-0.176664
-0.175923
-0.170609
-0.166546
-0.164923
-0.162199
-0.161689
-0.158984
-0.158170
-0.154084
-0.154778
-0.150906
-0.150363
-0.148566
-0.148271
-0.148554
-0.146021
-0.147099
-0.148300
-0.147831
-0.147555
-0.146147
-0.149110
-0.150629
-0.153986
-0.154931
-0.158455
-0.163069
-0.165144
-0.170961
-0.176939
-0.180611
-0.188550
-0.191057
-0.204225
-0.217642
-0.232594
-0.250125
-0.273116
-0.298537
-0.331330
-0.372877
-0.423915
-0.491608
-0.554364
-0.670858
-0.826626
-1.042029
-1.310643
-1.573829
-1.839583
-2.041500
-2.223006
-2.354293
-2.451268
-2.523487
-2.577623
-2.613453
-2.645053
-2.675923
-2.689630
-2.705273
-2.713791
-2.725765
-2.736520
-2.738803
-2.743600
-2.742203
-2.737290
-2.736438
-2.736757
-2.726177
-2.722531
-2.713839
-2.703825
-2.694523
-2.681034
-2.669144
-2.656906
-2.641968
-2.624477
-2.605115
-2.584978
-2.563211
-2.537865
-2.511729
-2.483301
-2.452822
-2.418392
-2.384710
-2.345237
-2.306932
-2.261373
-2.216006
-2.167418
-2.115493
-2.058330
-2.005138
-1.945021
-1.888585
-1.826157
-1.764695
-1.703670
-1.643592
-1.582315
-1.524275
-1.471521
-1.418812
-1.369508
-1.322681
-1.276606
-1.233149
-1.193503
-1.155984
-1.124029
-1.091952
-1.063272
-1.035401
-1.012223
-0.989558
-0.966870
-0.948185
-0.929691
-0.914967
-0.898982
-0.887194
-0.872707
-0.863392
-0.853765
-0.845268
-0.837262
-0.830448
-0.823997
-0.818187
-0.815904
-0.811371
-0.809144
-0.808519
-0.804608
-0.805312
-0.805763
-0.806335
-0.807794
-0.809562
-0.812028
-0.817231
-0.820178
-0.822996
-0.830674
-0.833972
-0.841681
-0.849872
-0.855305
-0.863500
-0.873259
-0.882831
-0.893216
-0.903851
-0.914621
-0.926429
-0.938507
-0.951041
-0.963211
-0.976526
-0.994667
-1.008530
-1.023494
-1.043032
-1.058577
-1.075624
-1.095384
-1.112719
-1.136003
-1.153205
-1.171771
-1.194181
-1.213885
-1.237415
-1.257864
-1.281730
-1.303318
-1.327055
-1.348948
-1.375542
-1.395362
-1.416734
-1.442053
-1.463015
-1.484190
-1.508927
-1.529509
-1.551063
-1.570669
-1.589222
-1.609156
-1.627455
-1.644767
-1.663771
-1.680372
-1.696446
-1.714084
-1.730452
-1.742698
-1.755543
-1.768004
-1.779250
-1.789087
-1.800406
-1.809577
-1.817071
-1.823433
-1.829645
-1.834313
-1.839523
-1.842293
-1.844986
-1.844998
-1.845054
-1.844671
-1.843501
-1.840804
-1.835581
-1.829739
-1.825273
-1.818106
-1.809784
-1.798299
-1.788093
-1.776755
-1.763745
-1.750015
-1.733692
-1.716842
-1.698619
-1.679413
-1.657566
-1.636207
-1.613157
-1.589480
-1.564905
-1.536762
-1.508439
-1.479237
-1.450706
-1.421186
-1.387712
-1.354989
-1.322327
-1.289035
-1.255931
-1.222930
-1.189456
-1.155422
-1.121017
-1.088057
-1.055238
-1.023001
-0.991803
-0.960592
-0.930572
-0.901709
-0.875087
-0.846071
-0.819433
-0.795551
-0.769287
-0.746590
-0.724494
-0.701384
-0.681380
-0.663034
-0.643374
-0.625843
-0.608904
-0.591523
-0.577117
-0.562084
-0.547398
-0.534288
-0.521655
-0.510134
-0.499556
-0.487453
-0.477077
-0.467623
-0.458957
-0.449513
-0.442659
-0.434580
-0.427173
-0.419985
-0.414424
-0.409007
-0.402191
-0.397664
-0.392365
-0.388212
-0.383985
-0.380421
-0.377677
-0.374897
-0.370953
-0.370082
-0.368986
-0.366811
-0.365370
-0.363409
-0.363994
-0.363585
-0.365005
-0.365508
-0.368289
-0.369513
-0.370990
-0.373199
-0.376811
-0.379629
-0.386340
-0.390114
-0.394625
-0.401333
-0.408019
-0.417936
-0.425538
-0.434854
-0.445140
-0.456722
-0.469929
-0.484330
-0.505522
-0.522715
-0.542911
-0.565850
-0.591228
-0.619850
-0.645458
-0.681734
-0.722546
-0.768960
-0.811560
-0.869368
-0.936129
-0.998458
-1.065847
-1.153909
-1.239572
-1.325131
-1.418185
-1.527741
-1.616587
-1.706255
-1.798132
-1.887032
-1.962787
-2.030508
-2.095007
-2.155761
-2.206406
-2.251865
-2.291876
-2.325034
-2.358537
-2.387772
-2.410805
-2.431221
-2.452453
-2.465322
-2.477882
-2.489371
-2.496202
-2.504896
-2.511619
-2.515471
-2.518373
-2.516904
-2.518492
-2.517588
-2.512624
-2.511003
-2.502625
-2.495482
-2.487485
-2.478209
-2.466454
-2.453704
-2.439156
-2.425197
-2.406089
-2.388459
-2.368943
-2.345377
-2.321193
-2.295231
-2.267134
-2.237809
-2.206051
-2.172012
-2.136928
-2.100636
-2.061306
-2.020526
-1.976222
-1.934767
-1.888716
-1.843149
-1.797301
-1.749949
-1.702950
-1.658465
-1.610847
-1.566426
-1.521780
-1.480756
-1.440877
-1.401896
-1.363443
-1.330288
-1.296070
-1.263403
-1.236325
-1.210077
-1.184728
-1.161637
-1.139393
-1.119024
-1.101243
-1.084193
-1.071196
-1.056589
-1.046135
-1.034091
-1.025807
-1.018401
-1.012430
-1.007361
-1.002875
-0.999496
-0.997212
-0.996056
-0.995785
-0.995975
-1.000616
-1.002369
-1.008887
-1.012294
-1.020251
-1.025684
-1.035398
-1.042379
-1.053958
-1.066721
-1.076066
-1.090336
-1.105823
-1.117855
-1.134604
-1.153504
-1.172839
-1.188416
-1.209515
-1.231657
-1.250256
-1.274038
-1.299397
-1.320992
-1.347323
-1.370350
-1.397759
-1.422852
-1.452435
-1.477901
-1.503959
-1.534918
-1.562906
-1.590462
-1.617278
-1.644097
-1.672198
-1.699569
-1.726450
-1.755684
-1.783359
-1.807115
-1.832716
-1.855980
-1.881255
-1.904796
-1.926016
-1.946075
-1.966569
-1.986611
-2.006417
-2.023139
-2.039117
-2.055182
-2.070784
-2.085765
-2.099506
-2.110907
-2.122914
-2.135227
-2.146146
-2.155576
-2.164604
-2.173433
-2.180082
-2.185531
-2.192238
-2.197434
-2.201365
-2.204863
-2.208078
-2.209388
-2.210046
-2.209506
-2.209874
-2.208711
-2.207973
-2.206904
-2.202489
-2.197670
-2.193096
-2.186092
-2.179691
-2.174332
-2.165855
-2.155333
-2.145904
-2.135720
-2.123487
-2.109592
-2.094722
-2.080557
-2.062973
-2.045985
-2.026817
-2.006085
-1.984907
-1.962189
-1.939003
-1.912596
-1.886488
-1.858378
-1.827312
-1.798545
-1.767204
-1.733125
-1.698723
-1.664308
-1.628562
-1.590311
-1.552025
-1.514755
-1.475824
-1.436314
-1.398094
-1.358975
-1.321056
-1.281422
-1.245857
-1.206758
-1.171925
-1.136620
-1.104057
-1.071951
-1.039804
-1.010051
-0.982119
-0.953761
-0.927248
-0.902270
-0.878168
-0.857518
-0.836888
-0.819015
-0.800279
-0.782532
-0.769608
-0.754221
-0.739552
-0.732615
-0.720160
-0.712231
-0.705300
-0.697920
-0.695059
-0.693230
-0.691029
-0.695345
-0.699594
-0.704660
-0.720339
-0.733301
-0.750860
-0.776175
-0.812012
-0.857027
-0.919477
-1.005579
-1.125141
-1.295197
-1.528986
-1.784903
-2.092003
-2.358204
-2.571230
-2.733744
-2.852293
-2.941864
-3.005344
-3.052950
-3.091913
-3.122675
-3.151674
-3.166334
-3.185263
-3.197571
-3.212446
-3.220970
-3.230377
-3.238909
-3.242718
-3.253263
-3.255856
-3.259792
-3.266581
-3.266645
-3.272556
-3.275846
-3.276754
-3.280434
-3.281925
-3.284826
-3.285910
-3.289099
-3.289824
-3.293039
-3.293398
-3.296036
-3.297331
-3.298664
-3.299580
-3.300093
-3.303288
-3.302292
-3.304922
-3.306774
-3.307400
-3.310946
-3.310253
-3.312996
-3.312054
-3.314423
-3.315763
-3.319450
-3.319387
-3.322079
-3.321821
-3.324118
-3.325655
-3.329865
-3.330055
-3.333426
-3.333399
-3.335981
-3.337732
-3.339739
-3.341005
-3.344814
-3.345358
-3.348698
-3.351593
-3.353868
-3.355875
-3.357573
-3.362362
-3.362755
-3.366507
-3.366282
-3.369207
-3.371754
-3.373285
-3.375002
-3.379274
-3.380383
-3.383736
-3.382626
-3.385149
-3.386868
-3.384464
-3.384418
-3.383211
-3.381290
-3.383356
-3.381205
-3.375959
-3.370956
-3.367329
-3.359926
-3.355492
-3.346500
-3.338249
-3.326809
-3.315985
-3.300852
-3.291258
-3.278181
-3.261303
-3.248594
-3.233860
-3.216579
-3.203400
-3.189682
-3.174030
-3.161827
-3.146173
-3.133915
-3.123077
-3.111603
-3.101645
-3.094419
-3.085159
-3.077522
-3.070242
-3.062325
-3.057297
-3.052235
-3.046713
-3.044374
-3.041737
-3.038307
-3.036509
-3.034836
-3.031994
-3.030043
-3.028238
-3.027081
-3.026276
-3.026464
-3.026415
-3.024658
-3.024055
-3.025736
-3.024984
-3.025194
-3.025370
-3.024591
-3.024969
-3.025156
-3.025635
-3.025740
-3.025974
-3.026754
-3.027224
-3.026861
-3.027338
-3.028477
-3.028723
-3.028671
-3.029524
-3.029572
-3.030010
-3.030115
-3.030878
-3.031300
-3.031898
-3.031313
-3.031998
-3.032198
-3.032175
-3.032513
-3.033413
-3.033108
-3.033241
-3.033854
-3.034132
-3.033770
-3.034405
-3.034046
-3.034065
-3.034098
-3.034517
-3.034630
-3.034248
-3.034479
-3.034082
-3.034016
-3.033831
-3.034069
-3.033829
-3.033537
-3.033125
-3.033316
-3.032467
-3.032677
-3.033035
-3.032202
-3.032204
-3.031736
-3.031263
-3.030413
-3.030060
-3.030296
-3.029228
-3.028971
-3.028940
-3.028406
-3.028252
-3.027103
-3.026346
-3.027357
-3.025780
-3.025803
-3.024721
-3.024534
-3.024172
-3.025003
-3.023500
-3.023752
-3.022789
-3.023088
-3.022820
-3.022863
-3.022688
-3.024321
-3.023521
-3.024824
-3.024511
-3.026182
-3.027822
-3.029282
-3.031487
-3.033365
-3.036478
-3.039148
-3.044762
-3.048485
-3.052788
-3.060585
-3.066307
-3.076017
-3.084547
-3.096247
-3.106482
-3.121660
-3.133553
-3.152004
-3.172054
-3.189182
-3.207470
-3.229036
-3.249941
-3.275518
-3.296469
-3.316940
-3.337433
-3.354639
-3.373249
-3.389511
-3.403208
-3.417217
-3.429224
-3.436789
-3.443987
-3.449223
-3.451656
-3.452728
-3.453791
-3.454132
-3.452030
-3.449526
-3.447227
-3.442713
-3.439568
-3.436378
-3.431082
-3.426859
-3.421982
-3.417095
-3.412617
-3.407906
-3.403677
-3.399990
-3.394400
-3.390297
-3.386896
-3.382685
-3.379265
-3.375423
-3.371073
-3.367687
-3.364548
-3.360802
-3.358725
-3.355700
-3.352596
-3.350229
-3.348009
-3.345400
-3.342911
-3.340944
-3.338675
-3.337282
-3.334837
-3.333979
-3.331825
-3.330170
-3.328827
-3.327316
-3.326311
-3.325033
-3.324024
-3.323460
-3.322567
-3.321859
-3.320763
-3.320505
-3.320339
-3.319557
-3.319233
-3.318741
-3.318775
-3.318680
-3.318279
-3.318621
-3.318867
-3.319292
-3.319090
-3.319683
-3.320637
-3.320879
-3.321455
-3.322001
-3.323071
-3.323914
-3.324842
-3.325975
-3.327240
-3.328314
-3.330137
-3.331385
-3.333126
-3.335035
-3.336845
-3.338655
-3.340582
-3.342979
-3.345198
-3.347569
-3.350513
-3.353167
-3.356056
-3.359064
-3.362585
-3.365866
-3.369509
-3.372835
-3.377283
-3.380917
-3.385267
-3.390484
-3.394888
-3.400454
-3.405758
-3.411398
-3.416859
-3.422573
-3.429745
-3.435400
-3.443024
-3.450060
-3.457792
-3.466667
-3.474569
-3.484116
-3.492128
-3.502331
-3.512333
-3.522772
-3.532970
-3.544052
-3.555403
-3.566130
-3.577307
-3.591082
-3.602386
-3.613882
-3.627228
-3.638411
-3.649485
-3.662039
-3.672897
-3.682535
-3.693043
-3.701822
-3.708780
-3.714758
-3.719061
-3.722563
-3.723909
-3.722931
-3.720396
-3.714848
-3.706980
-3.700169
-3.689335
-3.676062
-3.662176
-3.646776
-3.628471
-3.609381
-3.591625
-3.572508
-3.551928
-3.531479
-3.511324
-3.491768
-3.471811
-3.451681
-3.433805
-3.417271
-3.400343
-3.384106
-3.368662
-3.354237
-3.340729
-3.327869
-3.315588
-3.304201
-3.293663
-3.284050
-3.274580
-3.265898
-3.257853
-3.250536
-3.243250
-3.236267
-3.229908
-3.224470
-3.219444
-3.214125
-3.209238
-3.205454
-3.201115
-3.196865
-3.193415
-3.189657
-3.186689
-3.183647
-3.180834
-3.178150
-3.176077
-3.173479
-3.171152
-3.168983
-3.166946
-3.165384
-3.163425
-3.161991
-3.160347
-3.158869
-3.157333
-3.155993
-3.154730
-3.153725
-3.152750
-3.151695
-3.150824
-3.149866
-3.149023
-3.148102
-3.147049
-3.146671
-3.145727
-3.145262
-3.144922
-3.144096
-3.143444
-3.142971
-3.142593
-3.142345
-3.141582
-3.141399
-3.141211
-3.140985
-3.140268
-3.140419
-3.140137
-3.140072
-3.139746
-3.139809
-3.139566
-3.139507
-3.139332
-3.139416
-3.139477
-3.139727
-3.139946
-3.139559
-3.140354
-3.139915
-3.140776
-3.140642
-3.141254
-3.141560
-3.142067
-3.142496
-3.142992
-3.143955
-3.144344
-3.145029
-3.146008
-3.146925
-3.148039
-3.148798
-3.150108
-3.151304
-3.152985
-3.154509
-3.156054
-3.158155
-3.160089
-3.162138
-3.165144
-3.167105
-3.170267
-3.172676
-3.176384
-3.179827
-3.183540
-3.187742
-3.192247
-3.198118
-3.203421
-3.208679
-3.214945
-3.222416
-3.229246
-3.237228
-3.246622
-3.255426
-3.264742
-3.275469
-3.287859
-3.299637
-3.312765
-3.325821
-3.340370
-3.354052
-3.368246
-3.382277
-3.399324
-3.413883
-3.428658
-3.442789
-3.456551
-3.467972
-3.480818
-3.491877
-3.500765
-3.506771
-3.513031
-3.517393
-3.519670
-3.521109
-3.520966
-3.519175
-3.516342
-3.513079
-3.507786
-3.502153
-3.496328
-3.489752
-3.483219
-3.476292
-3.468639
-3.460892
-3.453571
-3.446667
-3.439329
-3.432020
-3.425167
-3.418802
-3.411362
-3.404747
-3.399267
-3.393324
-3.387478
-3.381943
-3.376553
-3.371550
-3.366894
-3.362261
-3.357733
-3.353495
-3.349667
-3.346170
-3.342644
-3.339077
-3.335625
-3.332346
-3.329748
-3.327028
-3.324112
-3.321358
-3.319529
-3.317287
-3.314793
-3.312807
-3.311357
-3.309389
-3.307730
-3.306080
-3.304720
-3.303644
-3.302330
-3.301254
-3.300102
-3.299049
-3.298267
-3.297184
-3.296995
-3.295898
-3.295559
-3.294876
-3.294641
-3.294382
-3.294029
-3.294052
-3.293903
-3.293980
-3.293953
-3.294104
-3.294346
-3.294489
-3.295204
-3.295334
-3.295918
-3.296396
-3.297020
-3.298241
-3.298626
-3.299883
-3.300510
-3.301819
-3.303213
-3.304428
-3.305662
-3.306890
-3.308983
-3.310192
-3.312050
-3.313931
-3.315697
-3.317797
-3.320005
-3.322622
-3.325104
-3.327637
-3.330076
-3.333221
-3.336391
-3.339849
-3.342892
-3.346504
-3.350018
-3.354034
-3.358364
-3.362617
-3.367241
-3.371941
-3.377544
-3.382290
-3.388067
-3.393799
-3.399837
-3.406139
-3.413549
-3.420002
-3.427769
-3.435101
-3.443504
-3.452320
-3.461185
-3.470459
-3.480206
-3.490437
-3.501013
-3.512074
-3.523125
-3.535143
-3.546959
-3.559895
-3.572561
-3.586121
-3.599491
-3.613226
-3.627621
-3.640343
-3.654856
-3.667957
-3.680017
-3.692274
-3.703598
-3.714769
-3.725922
-3.733290
-3.740448
-3.746325
-3.749241
-3.751995
-3.751400
-3.750126
-3.745810
-3.739214
-3.729673
-3.719229
-3.706671
-3.693644
-3.679306
-3.662312
-3.643265
-3.625029
-3.606417
-3.585897
-3.565893
-3.546646
-3.526846
-3.507269
-3.488407
-3.469643
-3.452103
-3.435915
-3.420076
-3.404593
-3.389404
-3.375494
-3.362926
-3.350332
-3.338236
-3.327280
-3.317333
-3.307911
-3.298801
-3.290092
-3.282089
-3.274384
-3.267376
-3.260744
-3.254423
-3.248594
-3.243204
-3.237978
-3.233469
-3.228992
-3.224325
-3.220430
-3.216490
-3.213089
-3.209841
-3.206589
-3.203447
-3.200741
-3.198383
-3.195429
-3.193359
-3.191048
-3.188847
-3.187195
-3.184830
-3.183262
-3.181782
-3.180115
-3.178623
-3.177025
-3.175739
-3.174694
-3.173393
-3.172379
-3.171021
-3.170235
-3.169308
-3.168156
-3.167450
-3.166721
-3.165974
-3.165321
-3.164474
-3.163990
-3.163540
-3.163208
-3.162594
-3.161972
-3.161713
-3.161617
-3.161018
-3.160931
-3.160782
-3.160461
-3.160275
-3.160187
-3.160305
-3.159874
-3.160107
-3.160023
-3.160332
-3.160385
-3.160938
-3.160908
-3.161194
-3.161438
-3.161846
-3.162159
-3.162781
-3.163433
-3.163883
-3.164436
-3.164886
-3.165997
-3.166836
-3.167599
-3.169113
-3.169762
-3.171101
-3.172615
-3.173740
-3.175640
-3.177059
-3.178833
-3.180870
-3.182922
-3.185146
-3.187325
-3.189632
-3.192844
-3.195621
-3.198811
-3.202827
-3.205887
-3.210049
-3.214592
-3.218967
-3.223438
-3.229290
-3.234909
-3.241608
-3.247379
-3.254681
-3.263145
-3.270603
-3.279861
-3.288662
-3.298855
-3.310345
-3.321587
-3.334316
-3.345676
-3.359913
-3.374493
-3.389236
-3.404465
-3.420479
-3.437168
-3.454403
-3.471592
-3.487518
-3.504105
-3.521328
-3.538010
-3.552246
-3.566990
-3.580677
-3.591518
-3.601204
-3.609711
-3.615730
-3.621857
-3.626095
-3.626530
-3.626892
-3.624847
-3.622585
-3.619221
-3.613056
-3.606384
-3.600410
-3.592327
-3.583473
-3.575405
-3.567249
-3.558136
-3.548515
-3.539803
-3.530460
-3.520969
-3.512135
-3.503624
-3.495266
-3.486866
-3.478794
-3.470940
-3.463543
-3.456009
-3.449013
-3.442074
-3.435524
-3.429546
-3.423599
-3.418228
-3.413010
-3.407669
-3.402569
-3.398228
-3.393646
-3.389416
-3.385197
-3.381718
-3.378139
-3.374744
-3.371471
-3.368801
-3.365482
-3.362923
-3.360298
-3.357620
-3.355434
-3.353390
-3.351021
-3.349777
-3.347782
-3.346115
-3.344433
-3.343044
-3.341805
-3.340416
-3.339428
-3.338482
-3.337769
-3.337032
-3.336620
-3.335632
-3.335583
-3.334888
-3.334515
-3.334297
-3.334267
-3.334396
-3.334251
-3.334499
-3.334751
-3.334999
-3.335724
-3.336128
-3.336670
-3.337337
-3.338032
-3.339096
-3.340225
-3.341152
-3.342548
-3.343529
-3.345154
-3.346584
-3.348381
-3.349747
-3.351936
-3.353718
-3.355579
-3.358326
-3.360161
-3.362957
-3.365334
-3.368183
-3.371216
-3.374397
-3.377296
-3.380699
-3.384216
-3.388145
-3.392094
-3.395683
-3.400600
-3.404739
-3.409241
-3.414669
-3.420166
-3.425014
-3.430866
-3.436966
-3.443680
-3.450333
-3.456863
-3.464725
-3.471951
-3.479584
-3.488213
-3.497559
-3.505810
-3.515945
-3.526245
-3.536007
-3.547760
-3.558495
-3.570866
-3.583866
-3.596428
-3.610706
-3.624462
-3.638737
-3.654953
-3.670082
-3.686459
-3.703377
-3.720985
-3.739098
-3.756443
-3.775459
-3.793610
-3.811920
-3.830364
-3.849663
-3.868279
-3.887012
-3.904659
-3.921566
-3.936954
-3.952213
-3.965385
-3.979435
-3.990139
-4.000381
-4.005810
-4.011272
-4.015053
-4.016876
-4.013893
-4.011402
-4.005596
-3.996098
-3.984642
-3.970158
-3.954468
-3.936584
-3.918121
-3.897167
-3.874775
-3.849339
-3.823948
-3.799358
-3.772923
-3.746563
-3.721550
-3.694572
-3.667610
-3.643188
-3.619682
-3.595966
-3.572609
-3.551094
-3.530136
-3.510189
-3.490940
-3.472725
-3.455429
-3.439236
-3.423607
-3.409275
-3.395161
-3.381725
-3.370178
-3.358555
-3.347801
-3.337784
-3.328629
-3.319530
-3.310810
-3.302940
-3.295254
-3.287563
-3.280865
-3.274410
-3.268497
-3.263004
-3.257397
-3.252045
-3.247322
-3.243191
-3.238728
-3.234600
-3.230930
-3.226963
-3.224083
-3.220322
-3.217495
-3.214127
-3.211456
-3.208855
-3.205978
-3.204010
-3.201836
-3.199371
-3.197315
-3.195339
-3.193493
-3.191547
-3.189831
-3.188103
-3.186810
-3.185513
-3.184227
-3.182732
-3.181591
-3.180237
-3.179234
-3.178276
-3.177002
-3.175991
-3.175606
-3.174492
-3.173927
-3.173046
-3.172421
-3.171764
-3.171547
-3.170582
-3.170685
-3.169903
-3.169300
-3.169456
-3.168934
-3.168953
-3.168610
-3.168400
-3.168354
-3.168411
-3.168392
-3.168571
-3.168400
-3.168911
