-0.089897
-0.125877
-0.135391
-0.129225
-0.131175
-0.148298
-0.140118
-0.126067
-0.139246
-0.128891
-0.114078
-0.122405
-0.111135
-0.107621
-0.103931
-0.092119
-0.079566
-0.080537
-0.071463
-0.059600
-0.057477
-0.050287
-0.048489
-0.028253
-0.028090
-0.017647
-0.007055
-0.007456
0.002587
0.012580
0.012619
0.021842
0.031143
0.040144
0.049580
0.058943
0.059382
0.059137
0.067338
0.075820
0.075575
0.083707
0.099817
0.100953
0.109180
0.108416
0.116716
0.117020
0.123379
0.123749
0.139531
0.139416
0.139602
0.146533
0.154264
0.155238
0.161848
0.161428
0.169521
0.169665
0.169561
0.177091
0.184596
0.184796
0.191804
0.192589
0.192956
0.199381
0.200475
0.209442
0.208577
0.202142
0.210841
0.210546
0.210543
0.218743
0.219169
0.220929
0.221664
0.221718
0.229566
0.224066
0.224417
0.231474
0.226286
0.235881
0.235404
0.229251
0.239031
0.232290
0.232249
0.235871
0.235693
0.229239
0.239186
0.233366
0.233233
0.227602
0.235550
0.231143
0.231747
0.224054
0.227146
0.229430
0.221933
0.215579
0.225324
0.220002
0.214002
0.214467
0.207505
0.200894
0.210238
0.205351
0.199249
0.199559
0.193228
0.186935
0.180356
0.179122
0.173323
0.176009
0.169635
0.163819
0.164111
0.157171
0.151054
0.144156
0.143278
0.137832
0.131303
0.123008
0.116134
0.117119
0.110398
0.093884
0.085027
0.076633
0.075709
0.069702
0.061588
0.052548
0.045654
0.044574
0.036912
0.030264
0.021652
0.011195
0.003312
-0.005738
-0.015206
-0.016133
-0.022841
-0.032542
-0.042181
-0.041558
-0.049773
-0.068860
-0.070469
-0.078636
-0.089210
-0.097924
-0.100132
-0.109103
-0.117763
-0.120756
-0.128621
-0.137486
-0.150229
-0.159455
-0.161399
-0.171229
-0.180914
-0.184608
-0.193380
-0.195086
-0.205461
-0.215633
-0.218885
-0.229331
-0.232011
-0.233212
-0.235806
-0.244003
-0.247658
-0.257686
-0.259872
-0.270338
-0.274789
-0.275387
-0.277971
-0.289231
-0.292618
-0.286240
-0.294052
-0.298925
-0.309217
-0.304355
-0.306555
-0.314842
-0.311786
-0.322624
-0.316950
-0.318434
-0.322122
-0.323461
-0.325931
-0.330635
-0.324039
-0.324530
-0.329579
-0.331270
-0.325058
-0.328803
-0.330859
-0.324820
-0.327975
-0.331645
-0.325763
-0.319569
-0.321405
-0.316303
-0.309493
-0.318674
-0.317153
-0.310581
-0.302885
-0.304995
-0.302263
-0.294972
-0.286522
-0.289461
-0.286569
-0.278116
-0.271589
-0.266838
-0.259004
-0.251694
-0.254061
-0.250726
-0.235701
-0.224795
-0.227567
-0.224810
-0.207190
-0.198610
-0.200828
-0.186885
-0.178139
-0.171368
-0.162740
-0.156447
-0.150154
-0.140543
-0.127866
-0.125419
-0.110744
-0.103154
-0.094418
-0.085139
-0.072470
-0.066554
-0.053499
-0.054355
-0.038984
-0.021147
-0.016892
-0.004119
-0.001531
0.012357
0.030195
0.036741
0.049251
0.053093
0.067133
0.078461
0.088650
0.096298
0.106759
0.115106
0.129910
0.138272
0.150004
0.154621
0.169671
0.180663
0.192848
0.201277
0.206344
0.217369
0.223977
0.240610
0.244860
0.249586
0.265069
0.272174
0.273777
0.287559
0.292840
0.295052
0.308800
0.312949
0.316198
0.329500
0.333276
0.338518
0.351331
0.352174
0.353406
0.363302
0.370532
0.375928
0.377691
0.385496
0.393709
0.394773
0.393358
0.398104
0.402510
0.406713
0.405441
0.409934
0.416980
0.414684
0.412153
0.420904
0.423414
0.422392
0.427298
0.428450
0.427446
0.427060
0.432203
0.433110
0.429158
0.430842
0.434455
0.434129
0.430812
0.433430
0.435701
0.431561
0.426800
0.430653
0.433449
0.429420
0.427412
0.427155
0.426780
0.427965
0.426322
0.422111
0.423066
0.419719
0.416568
0.415613
0.415221
0.412453
0.410486
0.410340
0.410514
0.406867
0.403423
0.403879
0.403220
0.397252
0.395131
0.396633
0.393183
0.392004
0.386158
0.383144
0.384217
0.384685
0.378979
0.380068
0.378873
0.372960
0.369195
0.367855
0.367670
0.368150
0.363241
0.361089
0.362352
0.355476
0.348051
0.350705
0.347512
0.344405
0.342105
0.339547
0.339049
0.332347
0.331992
0.329494
0.327283
0.322358
0.317660
0.314105
0.311573
0.313515
0.303324
0.300667
0.299532
0.295592
0.289319
0.285266
0.277323
0.271461
0.263577
0.262413
0.257187
0.247257
0.240428
0.230575
0.215498
0.206037
0.196209
0.175312
0.157471
0.135270
0.108383
0.078019
0.033348
-0.013958
-0.074825
-0.165343
-0.276504
-0.423158
-0.654076
-0.923148
-1.147738
-1.409295
-1.654697
-1.844069
-1.986477
-2.086140
-2.159187
-2.194989
-2.247489
-2.286013
-2.299333
-2.323752
-2.346189
-2.347511
-2.358298
-2.362731
-2.371232
-2.361301
-2.374107
-2.365520
-2.360651
-2.360372
-2.351802
-2.335458
-2.327615
-2.308645
-2.290830
-2.279342
-2.261379
-2.233767
-2.195037
-2.174302
-2.147707
-2.101803
-2.049195
-2.011322
-1.962198
-1.897114
-1.816319
-1.752224
-1.690571
-1.577871
-1.477340
-1.392583
-1.299789
-1.174314
-1.064570
-0.975461
-0.895901
-0.808926
-0.708010
-0.635102
-0.572711
-0.515456
-0.463036
-0.414474
-0.371132
-0.331521
-0.278369
-0.247275
-0.215510
-0.188742
-0.164783
-0.139480
-0.126250
-0.105697
-0.083500
-0.062858
-0.045465
-0.027914
-0.015933
-0.000378
0.014792
0.024931
0.039001
0.048334
0.065286
0.069893
0.086230
0.094417
0.108563
0.118582
0.126377
0.135276
0.146228
0.159051
0.169027
0.175139
0.185978
0.191837
0.202773
0.213634
0.223890
0.233513
0.242565
0.253918
0.262713
0.273297
0.283384
0.293523
0.304253
0.314312
0.324922
0.335312
0.346792
0.358090
0.372256
0.384501
0.392544
0.408064
0.421141
0.433511
0.450140
0.460266
0.474012
0.491692
0.506533
0.521768
0.536880
0.553262
0.569680
0.585373
0.598886
0.621402
0.639164
0.653651
0.676791
0.692387
0.712780
0.733673
0.753526
0.771742
0.792894
0.810393
0.832535
0.855205
0.870491
0.892189
0.915530
0.936271
0.955469
0.972833
0.993586
1.013495
1.032771
1.050110
1.069444
1.089174
1.103573
1.115404
1.134374
1.151384
1.165312
1.177078
1.192179
1.202081
1.215653
1.223057
1.231553
1.238440
1.248820
1.255762
1.262069
1.266532
1.270371
1.272566
1.269052
1.270730
1.274333
1.274918
1.268069
1.265558
1.264227
1.258199
1.254305
1.245053
1.241123
1.231500
1.220461
1.214108
1.202268
1.188503
1.180656
1.168797
1.153989
1.140055
1.129027
1.115673
1.100777
1.083016
1.065893
1.054348
1.039753
1.022553
1.006572
0.989877
0.971515
0.954386
0.941444
0.925104
0.909035
0.893434
0.873725
0.857807
0.845307
0.828013
0.812073
0.799897
0.784524
0.769769
0.756787
0.742295
0.729081
0.716963
0.703800
0.690902
0.679179
0.669152
0.657214
0.645548
0.634650
0.625063
0.616107
0.606637
0.597241
0.587965
0.579251
0.571883
0.564739
0.556183
0.549333
0.541912
0.534602
0.529105
0.522854
0.518519
0.513438
0.507979
0.504707
0.498802
0.493747
0.490449
0.487069
0.483701
0.481063
0.477098
0.475734
0.473964
0.470524
0.469243
0.467361
0.466333
0.465170
0.465410
0.464741
0.464262
0.464763
0.465198
0.466461
0.467137
0.469368
0.471267
0.472471
0.475565
0.479176
0.482243
0.486479
0.489536
0.494657
0.499151
0.504994
0.510958
0.517008
0.525728
0.531824
0.541694
0.549230
0.559989
0.571163
0.582934
0.595663
0.608292
0.623647
0.638704
0.655461
0.675082
0.693692
0.713712
0.737496
0.761763
0.789097
0.816305
0.848290
0.882312
0.915776
0.954702
0.993052
1.038108
1.084928
1.130656
1.184947
1.238859
1.292133
1.351675
1.407867
1.468698
1.528559
1.588326
1.647341
1.708968
1.763720
1.816598
1.867735
1.915890
1.961542
2.004786
2.046343
2.083015
2.117565
2.148422
2.176775
2.204353
2.229439
2.250230
2.268357
2.287957
2.303202
2.315623
2.327439
2.338556
2.345202
2.352312
2.356446
2.361722
2.362811
2.362561
2.360803
2.355469
2.350996
2.345290
2.337105
2.328115
2.313735
